Date,Actual Price,Predicted Price
2021-05-27 00:00:00,160.61891174316406,124.41462
2021-05-28 00:00:00,147.3115997314453,124.91075
2021-05-29 00:00:00,131.9949951171875,125.62988
2021-05-30 00:00:00,122.93856811523438,126.36648
2021-05-31 00:00:00,135.00985717773438,126.97742
2021-06-01 00:00:00,136.3506317138672,127.508514
2021-06-02 00:00:00,132.6813507080078,127.97556
2021-06-03 00:00:00,131.0312957763672,128.35565
2021-06-04 00:00:00,133.2214813232422,128.6464
2021-06-05 00:00:00,118.95124816894531,128.86627
2021-06-06 00:00:00,111.35771179199219,128.92207
2021-06-07 00:00:00,115.44764709472656,128.76175
2021-06-08 00:00:00,107.76714324951172,128.45084
2021-06-09 00:00:00,108.37593841552734,127.9799
2021-06-10 00:00:00,108.92562103271484,127.401085
2021-06-11 00:00:00,99.45806884765625,126.77416
2021-06-12 00:00:00,91.68367767333984,126.071754
2021-06-13 00:00:00,98.22356414794922,125.2679
2021-06-14 00:00:00,107.59345245361328,124.440155
2021-06-15 00:00:00,108.15154266357422,123.71836
2021-06-16 00:00:00,124.06294250488281,123.14316
2021-06-17 00:00:00,109.0531005859375,122.84131
2021-06-18 00:00:00,111.66294860839844,122.69538
2021-06-19 00:00:00,102.11577606201172,122.66723
2021-06-20 00:00:00,101.10997009277344,122.6474
2021-06-21 00:00:00,103.72734069824219,122.5903
2021-06-22 00:00:00,81.47868347167969,122.50932
2021-06-23 00:00:00,79.86162567138672,122.25444
2021-06-24 00:00:00,86.02177429199219,121.81169
2021-06-25 00:00:00,89.26222229003906,121.27514
2021-06-26 00:00:00,77.6083984375,120.72963
2021-06-27 00:00:00,79.7812728881836,120.13716
2021-06-28 00:00:00,82.5356216430664,119.5282
2021-06-29 00:00:00,83.14230346679688,118.972565
2021-06-30 00:00:00,86.71466064453125,118.49182
2021-07-01 00:00:00,86.82333374023438,118.13102
2021-07-02 00:00:00,80.32505798339844,117.89067
2021-07-03 00:00:00,82.19921112060547,117.71067
2021-07-04 00:00:00,83.31944274902344,117.58421
2021-07-05 00:00:00,85.49533081054688,117.51227
2021-07-06 00:00:00,81.86947631835938,117.49494
2021-07-07 00:00:00,84.61145782470703,117.50795
2021-07-08 00:00:00,84.43012237548828,117.554665
2021-07-09 00:00:00,77.9600830078125,117.62577
2021-07-10 00:00:00,78.3141860961914,117.67213
2021-07-11 00:00:00,76.71625518798828,117.692055
2021-07-12 00:00:00,77.6370620727539,117.67334
2021-07-13 00:00:00,74.31742095947266,117.63595
2021-07-14 00:00:00,70.60270690917969,117.57023
2021-07-15 00:00:00,69.15938568115234,117.45486
2021-07-16 00:00:00,65.35493469238281,117.296196
2021-07-17 00:00:00,60.64704513549805,117.08799
2021-07-18 00:00:00,59.8138427734375,116.8211
2021-07-19 00:00:00,59.33824920654297,116.49545
2021-07-20 00:00:00,54.799896240234375,116.164795
2021-07-21 00:00:00,51.43135070800781,115.81104
2021-07-22 00:00:00,66.1037826538086,115.44756
2021-07-23 00:00:00,65.56005859375,115.17689
2021-07-24 00:00:00,70.66925048828125,115.01907
2021-07-25 00:00:00,70.67105865478516,114.98028
2021-07-26 00:00:00,69.97798919677734,115.050095
2021-07-27 00:00:00,75.61849212646484,115.19114
2021-07-28 00:00:00,77.46925354003906,115.412964
2021-07-29 00:00:00,75.53902435302734,115.70463
2021-07-30 00:00:00,76.16082000732422,116.0277
2021-07-31 00:00:00,79.54174041748047,116.349075
2021-08-01 00:00:00,80.52670288085938,116.671745
2021-08-02 00:00:00,78.2823257446289,116.99202
2021-08-03 00:00:00,77.91394805908203,117.28545
2021-08-04 00:00:00,75.60942840576172,117.53672
2021-08-05 00:00:00,78.09844207763672,117.73637
2021-08-06 00:00:00,78.88348388671875,117.89574
2021-08-07 00:00:00,80.24244689941406,118.02143
2021-08-08 00:00:00,86.5397720336914,118.13335
2021-08-09 00:00:00,80.51854705810547,118.26735
2021-08-10 00:00:00,83.97090911865234,118.393
2021-08-11 00:00:00,86.1660385131836,118.52354
2021-08-12 00:00:00,101.781982421875,118.668106
2021-08-13 00:00:00,98.09931182861328,118.904755
2021-08-14 00:00:00,112.30413055419922,119.210526
2021-08-15 00:00:00,107.00304412841797,119.643
2021-08-16 00:00:00,108.8348388671875,120.13966
2021-08-17 00:00:00,105.83830261230469,120.681175
2021-08-18 00:00:00,100.5231704711914,121.20372
2021-08-19 00:00:00,99.41395568847656,121.64997
2021-08-20 00:00:00,109.35692596435547,121.9899
2021-08-21 00:00:00,115.37147521972656,122.2847
2021-08-22 00:00:00,117.76785278320312,122.603645
2021-08-23 00:00:00,120.8276596069336,122.95919
2021-08-24 00:00:00,120.3703384399414,123.35847
2021-08-25 00:00:00,109.34520721435547,123.78273
2021-08-26 00:00:00,113.07682037353516,124.142105
2021-08-27 00:00:00,102.16809844970703,124.42813
2021-08-28 00:00:00,111.3838882446289,124.56993
2021-08-29 00:00:00,107.15187072753906,124.63236
2021-08-30 00:00:00,104.4229965209961,124.61635
2021-08-31 00:00:00,96.45551300048828,124.52219
2021-09-01 00:00:00,97.67748260498047,124.31651
2021-09-02 00:00:00,107.39196014404297,124.02041
2021-09-03 00:00:00,105.6895523071289,123.73258
2021-09-04 00:00:00,106.51505279541016,123.47683
2021-09-05 00:00:00,126.566162109375,123.27244
2021-09-06 00:00:00,122.59329986572266,123.2543
2021-09-07 00:00:00,120.18069458007812,123.40176
2021-09-08 00:00:00,99.38575744628906,123.66106
2021-09-09 00:00:00,98.41647338867188,123.833206
2021-09-10 00:00:00,100.5320053100586,123.863716
2021-09-11 00:00:00,95.91331481933594,123.77026
2021-09-12 00:00:00,96.72138977050781,123.55448
2021-09-13 00:00:00,97.76838684082031,123.254135
2021-09-14 00:00:00,91.75165557861328,122.91319
2021-09-15 00:00:00,96.97357177734375,122.52519
2021-09-16 00:00:00,104.07532501220703,122.148224
2021-09-17 00:00:00,101.78326416015625,121.85629
2021-09-18 00:00:00,104.83174133300781,121.6501
2021-09-19 00:00:00,100.69035339355469,121.54515
2021-09-20 00:00:00,96.87722778320312,121.499146
2021-09-21 00:00:00,82.96802520751953,121.45173
2021-09-22 00:00:00,77.25643920898438,121.30121
2021-09-23 00:00:00,90.95171356201172,120.99627
2021-09-24 00:00:00,90.498046875,120.656784
2021-09-25 00:00:00,83.32813262939453,120.33331
2021-09-26 00:00:00,82.838623046875,120.000404
2021-09-27 00:00:00,82.89327239990234,119.66462
2021-09-28 00:00:00,80.22574615478516,119.34152
2021-09-29 00:00:00,77.8980712890625,119.02532
2021-09-30 00:00:00,81.71143341064453,118.70808
2021-10-01 00:00:00,83.69307708740234,118.425285
2021-10-02 00:00:00,93.8912353515625,118.20545
2021-10-03 00:00:00,96.1470718383789,118.11814
2021-10-04 00:00:00,98.27999877929688,118.17851
2021-10-05 00:00:00,94.85015106201172,118.3728
2021-10-06 00:00:00,98.01691436767578,118.64347
2021-10-07 00:00:00,94.03105926513672,118.96857
2021-10-08 00:00:00,95.52152252197266,119.29142
2021-10-09 00:00:00,101.21337127685547,119.60003
2021-10-10 00:00:00,101.51317596435547,119.9154
2021-10-11 00:00:00,93.9950942993164,120.23679
2021-10-12 00:00:00,93.78038024902344,120.50092
2021-10-13 00:00:00,92.38284301757812,120.6979
2021-10-14 00:00:00,93.46430969238281,120.81509
2021-10-15 00:00:00,94.7230453491211,120.87515
2021-10-16 00:00:00,118.64258575439453,120.89985
2021-10-17 00:00:00,112.86703491210938,121.05989
2021-10-18 00:00:00,109.24910736083984,121.339714
2021-10-19 00:00:00,111.28243255615234,121.68122
2021-10-20 00:00:00,110.56998443603516,122.053856
2021-10-21 00:00:00,114.59520721435547,122.42555
2021-10-22 00:00:00,112.63363647460938,122.80154
2021-10-23 00:00:00,113.54764556884766,123.15663
2021-10-24 00:00:00,123.14302062988281,123.48371
2021-10-25 00:00:00,118.02086639404297,123.84343
2021-10-26 00:00:00,125.73497009277344,124.19812
2021-10-27 00:00:00,130.00958251953125,124.58606
2021-10-28 00:00:00,132.06243896484375,125.02429
2021-10-29 00:00:00,159.20733642578125,125.51474
2021-10-30 00:00:00,151.3985137939453,126.22419
2021-10-31 00:00:00,139.97470092773438,127.08551
2021-11-01 00:00:00,144.9852752685547,127.94598
2021-11-02 00:00:00,142.4688720703125,128.77116
2021-11-03 00:00:00,144.75595092773438,129.51434
2021-11-04 00:00:00,151.44679260253906,130.17274
2021-11-05 00:00:00,142.77801513671875,130.7905
2021-11-06 00:00:00,141.07177734375,131.31068
2021-11-07 00:00:00,139.8418426513672,131.71074
2021-11-08 00:00:00,139.78709411621094,131.98958
2021-11-09 00:00:00,140.005615234375,132.15938
2021-11-10 00:00:00,131.7694091796875,132.24257
2021-11-11 00:00:00,126.90961456298828,132.19905
2021-11-12 00:00:00,130.7742919921875,132.00648
2021-11-13 00:00:00,127.55757904052734,131.72173
2021-11-14 00:00:00,130.4875030517578,131.36174
2021-11-15 00:00:00,128.59828186035156,130.97794
2021-11-16 00:00:00,125.9162826538086,130.5853
2021-11-17 00:00:00,116.3778305053711,130.18285
2021-11-18 00:00:00,121.39527893066406,129.70726
2021-11-19 00:00:00,111.13402557373047,129.20848
2021-11-20 00:00:00,120.2323226928711,128.63567
2021-11-21 00:00:00,123.70462036132812,128.0803
2021-11-22 00:00:00,119.09102630615234,127.60332
2021-11-23 00:00:00,115.99268341064453,127.18165
2021-11-24 00:00:00,130.5217742919922,126.792946
2021-11-25 00:00:00,125.39093780517578,126.54793
2021-11-26 00:00:00,133.15065002441406,126.41322
2021-11-27 00:00:00,122.47608947753906,126.424774
2021-11-28 00:00:00,121.13856506347656,126.4803
2021-11-29 00:00:00,123.97135162353516,126.53019
2021-11-30 00:00:00,136.43716430664062,126.57669
2021-12-01 00:00:00,133.99267578125,126.7146
2021-12-02 00:00:00,150.65879821777344,126.92782
2021-12-03 00:00:00,159.50653076171875,127.32511
2021-12-04 00:00:00,170.82432556152344,127.95704
2021-12-05 00:00:00,148.9735107421875,128.86514
2021-12-06 00:00:00,153.92477416992188,129.81
2021-12-07 00:00:00,171.8709716796875,130.7332
2021-12-08 00:00:00,178.45321655273438,131.72731
2021-12-09 00:00:00,182.33242797851562,132.82292
2021-12-10 00:00:00,158.02322387695312,134.01215
2021-12-11 00:00:00,158.98802185058594,135.0538
2021-12-12 00:00:00,161.46878051757812,135.89429
2021-12-13 00:00:00,158.0465087890625,136.54836
2021-12-14 00:00:00,138.02638244628906,137.00998
2021-12-15 00:00:00,137.095947265625,137.1474
2021-12-16 00:00:00,161.72567749023438,136.98051
2021-12-17 00:00:00,157.87205505371094,136.77296
2021-12-18 00:00:00,161.8449249267578,136.57632
2021-12-19 00:00:00,169.7069549560547,136.45149
2021-12-20 00:00:00,168.94171142578125,136.47095
2021-12-21 00:00:00,161.1955108642578,136.62007
2021-12-22 00:00:00,179.83033752441406,136.8063
2021-12-23 00:00:00,188.74497985839844,137.14127
2021-12-24 00:00:00,201.11830139160156,137.67825
2021-12-25 00:00:00,185.33030700683594,138.47578
2021-12-26 00:00:00,198.06654357910156,139.34877
2021-12-27 00:00:00,216.89306640625,140.31569
2021-12-28 00:00:00,204.39352416992188,141.47067
2021-12-29 00:00:00,186.71304321289062,142.66255
2021-12-30 00:00:00,184.18972778320312,143.68509
2021-12-31 00:00:00,190.38226318359375,144.47433
2022-01-01 00:00:00,188.3100128173828,145.07909
2022-01-02 00:00:00,191.86326599121094,145.51178
2022-01-03 00:00:00,189.94155883789062,145.8297
2022-01-04 00:00:00,180.99798583984375,146.0483
2022-01-05 00:00:00,176.4432373046875,146.12209
2022-01-06 00:00:00,163.41195678710938,146.03624
2022-01-07 00:00:00,167.4995574951172,145.71915
2022-01-08 00:00:00,152.4571075439453,145.24059
2022-01-09 00:00:00,148.16294860839844,144.5375
2022-01-10 00:00:00,157.08963012695312,143.62654
2022-01-11 00:00:00,153.43052673339844,142.64334
2022-01-12 00:00:00,173.97918701171875,141.6287
2022-01-13 00:00:00,176.57168579101562,140.79881
2022-01-14 00:00:00,167.423095703125,140.21426
2022-01-15 00:00:00,173.35708618164062,139.794
2022-01-16 00:00:00,174.54103088378906,139.54982
2022-01-17 00:00:00,173.06106567382812,139.45984
2022-01-18 00:00:00,164.99383544921875,139.47583
2022-01-19 00:00:00,158.8240203857422,139.49738
2022-01-20 00:00:00,151.58152770996094,139.44482
2022-01-21 00:00:00,145.93553161621094,139.25018
2022-01-22 00:00:00,126.43960571289062,138.87909
2022-01-23 00:00:00,113.90966796875,138.20297
2022-01-24 00:00:00,120.27765655517578,137.1603
2022-01-25 00:00:00,112.53288269042969,135.87885
2022-01-26 00:00:00,116.52592468261719,134.40105
2022-01-27 00:00:00,119.38013458251953,132.855
2022-01-28 00:00:00,119.70974731445312,131.35698
2022-01-29 00:00:00,125.94387817382812,129.97998
2022-01-30 00:00:00,127.12496185302734,128.8173
2022-01-31 00:00:00,120.47440338134766,127.899414
2022-02-01 00:00:00,122.56423950195312,127.16146
2022-02-02 00:00:00,123.15058898925781,126.589806
2022-02-03 00:00:00,115.36778259277344,126.165634
2022-02-04 00:00:00,115.71697998046875,125.80181
2022-02-05 00:00:00,126.21430969238281,125.47492
2022-02-06 00:00:00,127.9707260131836,125.2627
2022-02-07 00:00:00,129.87374877929688,125.18396
2022-02-08 00:00:00,150.74623107910156,125.23893
2022-02-09 00:00:00,145.55296325683594,125.56937
2022-02-10 00:00:00,152.81776428222656,126.10906
2022-02-11 00:00:00,143.21243286132812,126.84548
2022-02-12 00:00:00,129.69924926757812,127.635574
2022-02-13 00:00:00,128.55624389648438,128.29805
2022-02-14 00:00:00,126.01945495605469,128.77594
2022-02-15 00:00:00,125.55322265625,129.0503
2022-02-16 00:00:00,140.0379638671875,129.14363
2022-02-17 00:00:00,137.8175506591797,129.21202
2022-02-18 00:00:00,124.39299774169922,129.28694
2022-02-19 00:00:00,119.1600341796875,129.2751
2022-02-20 00:00:00,121.87263488769531,129.13025
2022-02-21 00:00:00,113.21150970458984,128.88942
2022-02-22 00:00:00,105.43295288085938,128.51869
2022-02-23 00:00:00,109.28872680664062,127.986015
2022-02-24 00:00:00,107.68045806884766,127.35983
2022-02-25 00:00:00,108.5575942993164,126.68397
2022-02-26 00:00:00,116.38468170166016,126.01036
2022-02-27 00:00:00,113.76142120361328,125.43607
2022-02-28 00:00:00,109.07383728027344,124.96882
2022-03-01 00:00:00,121.29862976074219,124.571075
2022-03-02 00:00:00,122.90084838867188,124.32408
2022-03-03 00:00:00,123.59933471679688,124.23908
2022-03-04 00:00:00,120.23644256591797,124.29682
2022-03-05 00:00:00,112.70474243164062,124.435875
2022-03-06 00:00:00,115.25082397460938,124.55995
2022-03-07 00:00:00,109.79476928710938,124.65771
2022-03-08 00:00:00,109.17471313476562,124.68446
2022-03-09 00:00:00,111.1636734008789,124.63561
2022-03-10 00:00:00,114.72171783447266,124.54192
2022-03-11 00:00:00,109.82589721679688,124.45148
2022-03-12 00:00:00,107.96212768554688,124.345245
2022-03-13 00:00:00,107.4233169555664,124.21313
2022-03-14 00:00:00,104.60760498046875,124.05624
2022-03-15 00:00:00,105.39600372314453,123.86412
2022-03-16 00:00:00,105.29991149902344,123.65351
2022-03-17 00:00:00,111.63117980957031,123.43778
2022-03-18 00:00:00,110.1061782836914,123.27572
2022-03-19 00:00:00,113.88622283935547,123.16831
2022-03-20 00:00:00,116.0519027709961,123.1383
2022-03-21 00:00:00,111.21944427490234,123.19362
2022-03-22 00:00:00,111.90418243408203,123.28348
2022-03-23 00:00:00,114.56782531738281,123.3883
2022-03-24 00:00:00,119.13768768310547,123.51683
2022-03-25 00:00:00,124.31348419189453,123.69503
2022-03-26 00:00:00,120.4876708984375,123.95132
2022-03-27 00:00:00,122.86830139160156,124.24682
2022-03-28 00:00:00,129.17662048339844,124.57007
2022-03-29 00:00:00,126.24609375,124.94849
2022-03-30 00:00:00,126.72605895996094,125.346436
2022-03-31 00:00:00,127.7413330078125,125.74171
2022-04-01 00:00:00,122.76725769042969,126.12433
2022-04-02 00:00:00,128.65884399414062,126.446365
2022-04-03 00:00:00,125.63079833984375,126.73933
2022-04-04 00:00:00,128.34115600585938,126.98658
2022-04-05 00:00:00,124.51377868652344,127.20774
2022-04-06 00:00:00,120.18739318847656,127.37806
2022-04-07 00:00:00,110.78507995605469,127.463585
2022-04-08 00:00:00,114.93707275390625,127.39929
2022-04-09 00:00:00,108.99488830566406,127.22805
2022-04-10 00:00:00,111.16765594482422,126.94006
2022-04-11 00:00:00,108.82518005371094,126.584015
2022-04-12 00:00:00,101.10598754882812,126.17853
2022-04-13 00:00:00,106.06680297851562,125.69701
2022-04-14 00:00:00,108.10123443603516,125.19908
2022-04-15 00:00:00,104.74495697021484,124.732765
2022-04-16 00:00:00,106.59107208251953,124.29712
2022-04-17 00:00:00,106.17205047607422,123.91326
2022-04-18 00:00:00,102.29004669189453,123.582
2022-04-19 00:00:00,108.40631103515625,123.27761
2022-04-20 00:00:00,109.1778335571289,123.0424
2022-04-21 00:00:00,108.1404800415039,122.88499
2022-04-22 00:00:00,105.27225494384766,122.78915
2022-04-23 00:00:00,106.98330688476562,122.72317
2022-04-24 00:00:00,104.44857025146484,122.68515
2022-04-25 00:00:00,102.78602600097656,122.64858
2022-04-26 00:00:00,103.5167236328125,122.5964
2022-04-27 00:00:00,95.44247436523438,122.53252
2022-04-28 00:00:00,96.1764907836914,122.40308
2022-04-29 00:00:00,94.88670349121094,122.217674
2022-04-30 00:00:00,87.28258514404297,121.98653
2022-05-01 00:00:00,79.26056671142578,121.67251
2022-05-02 00:00:00,84.26473236083984,121.23907
2022-05-03 00:00:00,82.46311950683594,120.74748
2022-05-04 00:00:00,82.27596282958984,120.232475
2022-05-05 00:00:00,89.00056457519531,119.72863
2022-05-06 00:00:00,81.49363708496094,119.3056
2022-05-07 00:00:00,80.34927368164062,118.93632
2022-05-08 00:00:00,78.58482360839844,118.607
2022-05-09 00:00:00,74.9833755493164,118.30449
2022-05-10 00:00:00,63.58830261230469,118.00603
2022-05-11 00:00:00,68.80329895019531,117.64375
2022-05-12 00:00:00,51.5833625793457,117.2561
2022-05-13 00:00:00,46.585628509521484,116.76583
2022-05-14 00:00:00,51.725494384765625,116.162
2022-05-15 00:00:00,53.16647720336914,115.519066
2022-05-16 00:00:00,57.151466369628906,114.90471
2022-05-17 00:00:00,52.69649887084961,114.382935
2022-05-18 00:00:00,56.245391845703125,113.9554
2022-05-19 00:00:00,48.838356018066406,113.64092
2022-05-20 00:00:00,51.006500244140625,113.395485
2022-05-21 00:00:00,49.53232955932617,113.21855
2022-05-22 00:00:00,50.530616760253906,113.094894
2022-05-23 00:00:00,52.78535079956055,113.022644
,53.040042877197266,113.0084
